ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone
SPY,2026-04-20 19:40:00+00:00,707.9249877929688,708.02001953125,707.6300048828125,707.7098999023438,891565,,
SPY,2026-04-20 19:45:00+00:00,707.6950073242188,707.9299926757812,707.5999755859375,707.9199829101562,603614,,
SPY,2026-04-20 19:50:00+00:00,707.9199829101562,708.1900024414062,707.75,708.030029296875,1457167,,
SPY,2026-04-20 19:55:00+00:00,708.030029296875,708.7999877929688,707.8400268554688,708.6900024414062,3184310,,
SPY,2026-04-21 13:30:00+00:00,710.280029296875,710.4400024414062,709.0499877929688,709.4000244140625,2468233,,
SPY,2026-04-21 13:35:00+00:00,709.4099731445312,709.4349975585938,708.75,709.0399169921875,625699,,
SPY,2026-04-21 13:40:00+00:00,709.0399780273438,709.7100219726562,708.97998046875,709.6900024414062,416774,,
SPY,2026-04-21 13:45:00+00:00,709.6799926757812,710.4299926757812,709.3900146484375,710.22998046875,516289,,
SPY,2026-04-21 13:50:00+00:00,710.22998046875,710.864990234375,710.0900268554688,710.6400756835938,490030,,
SPY,2026-04-21 13:55:00+00:00,710.6400146484375,710.8400268554688,710.5800170898438,710.75,401255,,
SPY,2026-04-21 14:00:00+00:00,710.75,710.969970703125,710.4600219726562,710.5999755859375,425352,,
SPY,2026-04-21 14:05:00+00:00,710.6090087890625,711.1799926757812,710.5599975585938,711.030029296875,365304,,
SPY,2026-04-21 14:10:00+00:00,711.030029296875,711.1699829101562,710.705078125,711.0200805664062,324055,,
SPY,2026-04-21 14:15:00+00:00,711.0250244140625,711.2750244140625,710.8099975585938,710.8200073242188,325315,,
SPY,2026-04-21 14:20:00+00:00,710.8200073242188,710.8499755859375,710.1599731445312,710.3200073242188,469573,,
SPY,2026-04-21 14:25:00+00:00,710.3099975585938,710.6699829101562,710.27001953125,710.5700073242188,277848,,
SPY,2026-04-21 14:30:00+00:00,710.5599975585938,710.780029296875,709.969970703125,710.1900024414062,359974,,
SPY,2026-04-21 14:35:00+00:00,710.219970703125,710.3099975585938,709.8499755859375,709.9450073242188,367703,,
SPY,2026-04-21 14:40:00+00:00,709.9500122070312,710.5599975585938,709.739990234375,709.885009765625,486875,,
SPY,2026-04-21 14:45:00+00:00,709.8900146484375,709.9400024414062,708.9500122070312,709.1599731445312,635342,,
SPY,2026-04-21 14:50:00+00:00,709.1799926757812,709.2999877929688,708.6500244140625,709.0349731445312,513985,,
SPY,2026-04-21 14:55:00+00:00,709.0449829101562,709.0449829101562,707.4600219726562,707.5900268554688,705641,,
SPY,2026-04-21 15:00:00+00:00,707.5900268554688,707.8883056640625,706.25,706.7349853515625,1205568,,
SPY,2026-04-21 15:05:00+00:00,706.739990234375,707.8400268554688,706.1500244140625,707.760009765625,1157975,,
SPY,2026-04-21 15:10:00+00:00,707.756591796875,708.0800170898438,707.72998046875,707.9099731445312,508669,,
SPY,2026-04-21 15:15:00+00:00,707.9000244140625,708.2000122070312,707.3200073242188,707.8300170898438,472900,,
SPY,2026-04-21 15:20:00+00:00,707.8200073242188,707.97998046875,707.1300048828125,707.2308959960938,357625,,
SPY,2026-04-21 15:25:00+00:00,707.2100219726562,707.2100219726562,706.2750244140625,706.6900024414062,570018,,
SPY,2026-04-21 15:30:00+00:00,706.6599731445312,707.4199829101562,706.6099853515625,706.8900146484375,421228,,
SPY,2026-04-21 15:35:00+00:00,706.9099731445312,706.9600219726562,706.0399780273438,706.72998046875,677822,,
SPY,2026-04-21 15:40:00+00:00,706.719970703125,707.1199951171875,706.4199829101562,706.9400024414062,316095,,
SPY,2026-04-21 15:45:00+00:00,707.010009765625,707.47998046875,706.6799926757812,707.0599975585938,303949,,
SPY,2026-04-21 15:50:00+00:00,707.0399780273438,707.0700073242188,706.4500122070312,706.52001953125,293507,,
SPY,2026-04-21 15:55:00+00:00,706.52001953125,706.969970703125,706.4500732421875,706.719970703125,231448,,
SPY,2026-04-21 16:00:00+00:00,706.7449951171875,707.885009765625,706.7449951171875,707.219970703125,823340,,
SPY,2026-04-21 16:05:00+00:00,707.1600952148438,707.52001953125,706.9749755859375,707.340087890625,266110,,
SPY,2026-04-21 16:10:00+00:00,707.3400268554688,707.3699951171875,706.6300048828125,706.9000244140625,288790,,
SPY,2026-04-21 16:15:00+00:00,706.8701171875,707.1900024414062,706.7249755859375,707.0,177293,,
SPY,2026-04-21 16:20:00+00:00,707.0,707.010009765625,706.4299926757812,706.5399780273438,392392,,
SPY,2026-04-21 16:25:00+00:00,706.5599975585938,706.6300048828125,706.280029296875,706.3599853515625,144588,,
SPY,2026-04-21 16:30:00+00:00,706.3314208984375,706.9500122070312,706.3314208984375,706.9199829101562,233028,,
SPY,2026-04-21 16:35:00+00:00,706.9199829101562,707.1400146484375,706.2919921875,706.5250244140625,229912,,
SPY,2026-04-21 16:40:00+00:00,706.5299072265625,706.6300048828125,705.6599731445312,705.8499755859375,315207,,
SPY,2026-04-21 16:45:00+00:00,705.8499755859375,706.6199951171875,705.8499755859375,706.5599975585938,282487,,
SPY,2026-04-21 16:50:00+00:00,706.5512084960938,706.5999755859375,706.02001953125,706.1099853515625,376084,,
SPY,2026-04-21 16:55:00+00:00,706.0999755859375,706.1298828125,705.510009765625,705.5800170898438,280994,,
SPY,2026-04-21 17:00:00+00:00,705.5800170898438,706.3087768554688,705.5800170898438,705.96728515625,334871,,
SPY,2026-04-21 17:05:00+00:00,705.9600219726562,705.9600219726562,704.75,705.4600219726562,1470958,,
SPY,2026-04-21 17:10:00+00:00,705.4600219726562,705.47998046875,704.3200073242188,704.7100219726562,982542,,
SPY,2026-04-21 17:15:00+00:00,704.7100219726562,704.9600219726562,703.9299926757812,704.0399780273438,680759,,
SPY,2026-04-21 17:20:00+00:00,704.0399780273438,704.6300048828125,703.8400268554688,704.4500122070312,720954,,
SPY,2026-04-21 17:25:00+00:00,704.4600219726562,704.969970703125,704.409912109375,704.6900024414062,423386,,
SPY,2026-04-21 17:30:00+00:00,704.6799926757812,705.4149780273438,704.6400146484375,705.25,602966,,
SPY,2026-04-21 17:35:00+00:00,705.25,706.8200073242188,705.0,706.3250122070312,836721,,
SPY,2026-04-21 17:40:00+00:00,706.3192138671875,707.4099731445312,706.1900024414062,706.5,1204639,,
SPY,2026-04-21 17:45:00+00:00,706.510009765625,706.5499877929688,705.8200073242188,706.1799926757812,619507,,
SPY,2026-04-21 17:50:00+00:00,706.2000122070312,706.4500122070312,705.6199951171875,705.8099975585938,336997,,
SPY,2026-04-21 17:55:00+00:00,705.8099975585938,705.8499755859375,705.3099975585938,705.7949829101562,388153,,
SPY,2026-04-21 18:00:00+00:00,705.7949829101562,706.510009765625,705.7949829101562,705.969970703125,666888,,
SPY,2026-04-21 18:05:00+00:00,705.989990234375,706.3699951171875,705.7899780273438,705.8400268554688,260770,,
SPY,2026-04-21 18:10:00+00:00,705.8200073242188,705.9199829101562,705.469970703125,705.9199829101562,187363,,
SPY,2026-04-21 18:15:00+00:00,705.9199829101562,706.1799926757812,704.7100219726562,705.1193237304688,1165267,,
SPY,2026-04-21 18:20:00+00:00,705.1099853515625,705.3099975585938,704.8200073242188,705.0399780273438,402883,,
SPY,2026-04-21 18:25:00+00:00,705.0,705.280029296875,704.8800048828125,705.0989990234375,208894,,
SPY,2026-04-21 18:30:00+00:00,705.094970703125,705.77001953125,705.094970703125,705.7100219726562,308312,,
SPY,2026-04-21 18:35:00+00:00,705.719970703125,705.77001953125,705.25,705.4199829101562,445931,,
SPY,2026-04-21 18:40:00+00:00,705.4299926757812,705.5800170898438,705.2899780273438,705.4400024414062,217594,,
SPY,2026-04-21 18:45:00+00:00,705.4299926757812,705.530029296875,705.1099853515625,705.1699829101562,214983,,
SPY,2026-04-21 18:50:00+00:00,705.1900024414062,706.7100219726562,705.0203247070312,706.3699951171875,495590,,
SPY,2026-04-21 18:55:00+00:00,706.3599853515625,706.8900146484375,705.7100219726562,706.3200073242188,1035262,,
SPY,2026-04-21 19:00:00+00:00,706.3300170898438,706.9000244140625,706.3300170898438,706.6599731445312,483658,,
SPY,2026-04-21 19:05:00+00:00,706.6699829101562,706.8499755859375,706.4320068359375,706.6900024414062,336196,,
SPY,2026-04-21 19:10:00+00:00,706.6900024414062,707.3099975585938,706.1900024414062,706.614990234375,892246,,
SPY,2026-04-21 19:15:00+00:00,706.6699829101562,706.9600219726562,706.25,706.6400146484375,836035,,
SPY,2026-04-21 19:20:00+00:00,706.6699829101562,707.594970703125,706.6699829101562,707.52001953125,570759,,
SPY,2026-04-21 19:25:00+00:00,707.510009765625,707.780029296875,707.3699951171875,707.7249755859375,631643,,
SPY,2026-04-21 19:30:00+00:00,707.719970703125,707.8699951171875,707.0999755859375,707.3298950195312,590186,,
SPY,2026-04-21 19:35:00+00:00,707.3099975585938,707.3099975585938,705.719970703125,706.27001953125,1242290,,
SPY,2026-04-21 19:40:00+00:00,706.260009765625,706.3200073242188,702.6400146484375,703.1799926757812,2790134,,
SPY,2026-04-21 19:45:00+00:00,703.2000122070312,704.4600219726562,703.1099853515625,703.9998779296875,1737709,,
SPY,2026-04-21 19:50:00+00:00,704.0,704.9500122070312,703.35498046875,703.7011108398438,2083426,,
SPY,2026-04-21 19:55:00+00:00,703.7000122070312,704.4099731445312,703.4199829101562,704.1400146484375,3679352,,
SPY,2026-04-22 13:30:00+00:00,709.1500244140625,709.3300170898438,708.4550170898438,708.5599975585938,2650201,,
SPY,2026-04-22 13:35:00+00:00,708.5399780273438,709.0,708.219970703125,708.9000244140625,520414,,
SPY,2026-04-22 13:40:00+00:00,708.8800048828125,709.2100219726562,708.5800170898438,708.7000122070312,365894,,
SPY,2026-04-22 13:45:00+00:00,708.7000122070312,709.489990234375,708.4400024414062,708.6500244140625,572093,,
SPY,2026-04-22 13:50:00+00:00,708.6199951171875,709.2100219726562,708.239990234375,709.1900024414062,349245,,
SPY,2026-04-22 13:55:00+00:00,709.2100219726562,709.4299926757812,708.75,709.3900146484375,416807,,
SPY,2026-04-22 14:00:00+00:00,709.3900146484375,709.9199829101562,709.27001953125,709.389892578125,387932,,
SPY,2026-04-22 14:05:00+00:00,709.375,709.77001953125,708.760009765625,709.530029296875,496025,,
SPY,2026-04-22 14:10:00+00:00,709.530029296875,710.1500244140625,709.530029296875,710.0999755859375,573428,,
SPY,2026-04-22 14:15:00+00:00,710.0999755859375,710.4299926757812,710.0999755859375,710.3150024414062,713259,,
SPY,2026-04-22 14:20:00+00:00,710.3200073242188,710.7000122070312,710.1536865234375,710.3200073242188,678697,,
SPY,2026-04-22 14:25:00+00:00,710.3099975585938,710.6300048828125,710.22998046875,710.52001953125,282910,,
SPY,2026-04-22 14:30:00+00:00,710.510009765625,710.590087890625,709.5999755859375,709.9598999023438,717654,,
SPY,2026-04-22 14:35:00+00:00,709.9299926757812,710.5999755859375,709.4650268554688,710.47998046875,426223,,
SPY,2026-04-22 14:40:00+00:00,710.4749755859375,710.6500244140625,709.52001953125,709.719970703125,339800,,
SPY,2026-04-22 14:45:00+00:00,709.7100219726562,710.2999877929688,709.7100219726562,710.1749877929688,347888,,
SPY,2026-04-22 14:50:00+00:00,710.1799926757812,710.3400268554688,709.5,709.9000244140625,374510,,
SPY,2026-04-22 14:55:00+00:00,709.8599853515625,710.0700073242188,709.5700073242188,710.0399780273438,301701,,
SPY,2026-04-22 15:00:00+00:00,710.0499877929688,710.1300048828125,709.2901000976562,709.4199829101562,309863,,
SPY,2026-04-22 15:05:00+00:00,709.4099731445312,710.22998046875,709.3300170898438,709.864990234375,235314,,
SPY,2026-04-22 15:10:00+00:00,709.8800048828125,710.1679077148438,709.75,709.8400268554688,220478,,
SPY,2026-04-22 15:15:00+00:00,709.8599853515625,709.97998046875,709.5599975585938,709.9099731445312,244719,,
SPY,2026-04-22 15:20:00+00:00,709.9000244140625,710.47998046875,709.8800048828125,710.1900024414062,500587,,
SPY,2026-04-22 15:25:00+00:00,710.1900024414062,710.530029296875,709.7999877929688,710.2000122070312,433990,,
SPY,2026-04-22 15:30:00+00:00,710.1900024414062,710.4400024414062,710.0,710.0800170898438,203259,,
SPY,2026-04-22 15:35:00+00:00,710.0999755859375,710.25,709.6699829101562,709.780029296875,240815,,
SPY,2026-04-22 15:40:00+00:00,709.780029296875,709.9600219726562,709.260009765625,709.280029296875,308621,,
SPY,2026-04-22 15:45:00+00:00,709.260009765625,709.9199829101562,709.1599731445312,709.760009765625,309707,,
SPY,2026-04-22 15:50:00+00:00,709.7650146484375,709.7999877929688,709.4749755859375,709.6799926757812,277987,,
SPY,2026-04-22 15:55:00+00:00,709.6900024414062,710.0399780273438,709.5800170898438,709.6400146484375,256298,,
SPY,2026-04-22 16:00:00+00:00,709.6500244140625,709.9400024414062,709.3900146484375,709.8900146484375,307375,,
SPY,2026-04-22 16:05:00+00:00,709.8800048828125,710.1199951171875,709.8300170898438,709.969970703125,217404,,
SPY,2026-04-22 16:10:00+00:00,709.969970703125,710.0250244140625,709.6099853515625,709.9199829101562,225910,,
SPY,2026-04-22 16:15:00+00:00,709.9199829101562,710.02001953125,709.4099731445312,709.431884765625,322384,,
SPY,2026-04-22 16:20:00+00:00,709.4299926757812,709.7999877929688,709.4000244140625,709.5800170898438,320883,,
SPY,2026-04-22 16:25:00+00:00,709.5599975585938,709.5900268554688,709.0800170898438,709.155029296875,263186,,
SPY,2026-04-22 16:30:00+00:00,709.1500244140625,709.3099975585938,708.8300170898438,709.2100219726562,295565,,
SPY,2026-04-22 16:35:00+00:00,709.25,709.6099853515625,709.0800170898438,709.5499877929688,157104,,
SPY,2026-04-22 16:40:00+00:00,709.5399780273438,709.6799926757812,708.9199829101562,709.0900268554688,387245,,
SPY,2026-04-22 16:45:00+00:00,709.0900268554688,709.4000244140625,708.9299926757812,709.375,208016,,
SPY,2026-04-22 16:50:00+00:00,709.3599853515625,709.3699951171875,708.9500122070312,709.27001953125,229218,,
SPY,2026-04-22 16:55:00+00:00,709.27001953125,709.2700805664062,708.7999877929688,708.8900146484375,191293,,
SPY,2026-04-22 17:00:00+00:00,708.9099731445312,709.719970703125,708.8900146484375,709.6099853515625,664007,,
SPY,2026-04-22 17:05:00+00:00,709.6290283203125,709.7899780273438,709.3699951171875,709.7700805664062,180852,,
SPY,2026-04-22 17:10:00+00:00,709.780029296875,710.4000244140625,709.760009765625,709.9277954101562,501792,,
SPY,2026-04-22 17:15:00+00:00,709.9400024414062,710.1099853515625,709.5996704101562,709.719970703125,202483,,
SPY,2026-04-22 17:20:00+00:00,709.72998046875,710.4199829101562,709.7000122070312,710.1356811523438,278772,,
SPY,2026-04-22 17:25:00+00:00,710.1199951171875,710.260009765625,710.02001953125,710.0399780273438,154855,,
SPY,2026-04-22 17:30:00+00:00,710.0499877929688,710.2999877929688,710.02001953125,710.0900268554688,234610,,
SPY,2026-04-22 17:35:00+00:00,710.0900268554688,710.1900024414062,709.9000244140625,710.0399780273438,181605,,
SPY,2026-04-22 17:40:00+00:00,710.0399780273438,710.3300170898438,710.030029296875,710.22998046875,138953,,
SPY,2026-04-22 17:45:00+00:00,710.22998046875,710.4199829101562,709.8200073242188,710.1900024414062,287366,,
SPY,2026-04-22 17:50:00+00:00,710.1900024414062,710.3200073242188,710.0449829101562,710.1099853515625,168905,,
SPY,2026-04-22 17:55:00+00:00,710.1300048828125,710.1900024414062,709.969970703125,709.989990234375,129212,,
SPY,2026-04-22 18:00:00+00:00,709.969970703125,710.1799926757812,709.8699951171875,710.0800170898438,381828,,
SPY,2026-04-22 18:05:00+00:00,710.0650024414062,710.219970703125,709.9299926757812,709.9349975585938,289025,,
SPY,2026-04-22 18:10:00+00:00,709.9400024414062,710.1199951171875,709.8599853515625,709.9500122070312,222761,,
SPY,2026-04-22 18:15:00+00:00,709.9400024414062,709.9400024414062,709.6199951171875,709.6500244140625,358911,,
SPY,2026-04-22 18:20:00+00:00,709.6400146484375,709.64990234375,709.2000122070312,709.510009765625,941171,,
SPY,2026-04-22 18:25:00+00:00,709.530029296875,709.6300048828125,709.4299926757812,709.4500122070312,233114,,
SPY,2026-04-22 18:30:00+00:00,709.4600219726562,709.8099975585938,709.375,709.64501953125,296829,,
SPY,2026-04-22 18:35:00+00:00,709.6400756835938,709.9000244140625,709.6400756835938,709.8800048828125,253176,,
SPY,2026-04-22 18:40:00+00:00,709.8721923828125,709.97998046875,709.8200073242188,709.885009765625,275200,,
SPY,2026-04-22 18:45:00+00:00,709.885009765625,710.0700073242188,709.760009765625,709.9550170898438,340118,,
SPY,2026-04-22 18:50:00+00:00,709.9550170898438,710.0499877929688,709.8300170898438,709.830078125,341963,,
SPY,2026-04-22 18:55:00+00:00,709.830078125,709.8599853515625,709.52001953125,709.6500244140625,396295,,
SPY,2026-04-22 19:00:00+00:00,709.6599731445312,709.6900024414062,709.1900024414062,709.5449829101562,541870,,
SPY,2026-04-22 19:05:00+00:00,709.5449829101562,709.9299926757812,709.469970703125,709.9099731445312,362954,,
SPY,2026-04-22 19:10:00+00:00,709.9000244140625,710.030029296875,709.780029296875,709.9600219726562,328934,,
SPY,2026-04-22 19:15:00+00:00,709.9598999023438,710.3800048828125,709.9400024414062,710.3599853515625,562092,,
SPY,2026-04-22 19:20:00+00:00,710.3699951171875,710.469970703125,710.2003784179688,710.3200073242188,472231,,
SPY,2026-04-22 19:25:00+00:00,710.3400268554688,710.5800170898438,710.2901000976562,710.4500122070312,433072,,
SPY,2026-04-22 19:30:00+00:00,710.4550170898438,710.5900268554688,710.1799926757812,710.2650146484375,686399,,
SPY,2026-04-22 19:35:00+00:00,710.27001953125,710.530029296875,710.1300048828125,710.4349975585938,642088,,
SPY,2026-04-22 19:40:00+00:00,710.4349975585938,710.5599975585938,710.3499755859375,710.4500122070312,588026,,
SPY,2026-04-22 19:45:00+00:00,710.4400024414062,710.72998046875,710.3699951171875,710.7100219726562,800063,,
SPY,2026-04-22 19:50:00+00:00,710.7100219726562,711.280029296875,710.4400024414062,711.0499877929688,1651360,,
SPY,2026-04-22 19:55:00+00:00,711.0599975585938,711.4500122070312,710.9000244140625,711.2100219726562,2621262,,
SPY,2026-04-23 13:30:00+00:00,709.5,709.969970703125,709.219970703125,709.47998046875,2776585,,
SPY,2026-04-23 13:35:00+00:00,709.4949951171875,710.3400268554688,709.3800048828125,710.27001953125,521382,,
SPY,2026-04-23 13:40:00+00:00,710.25,710.5999755859375,709.6900024414062,710.5700073242188,443972,,
SPY,2026-04-23 13:45:00+00:00,710.5700073242188,711.2849731445312,710.4299926757812,710.9600219726562,604330,,
SPY,2026-04-23 13:50:00+00:00,710.969970703125,711.0,710.1500244140625,710.6099853515625,732681,,
SPY,2026-04-23 13:55:00+00:00,710.6199951171875,710.6199951171875,710.1599731445312,710.2100219726562,808994,,
SPY,2026-04-23 14:00:00+00:00,710.1900024414062,710.3099975585938,709.1300048828125,709.9600219726562,1032076,,
SPY,2026-04-23 14:05:00+00:00,709.9500122070312,710.344970703125,709.6649780273438,710.2750244140625,379241,,
SPY,2026-04-23 14:10:00+00:00,710.27001953125,710.3250122070312,709.969970703125,710.0905151367188,352101,,
SPY,2026-04-23 14:15:00+00:00,710.0900268554688,710.7100219726562,710.0599975585938,710.1900024414062,471608,,
