ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone
QQQ,2026-06-12 14:05:00+00:00,717.1699829101562,719.6900024414062,716.3599853515625,719.64501953125,905896,,
QQQ,2026-06-12 14:10:00+00:00,719.6300048828125,720.125,718.0679931640625,718.8300170898438,751289,,
QQQ,2026-06-12 14:15:00+00:00,718.8099975585938,720.8150024414062,718.5499877929688,719.8150024414062,638408,,
QQQ,2026-06-12 14:20:00+00:00,719.8400268554688,720.6500244140625,717.4199829101562,717.6865844726562,622415,,
QQQ,2026-06-12 14:25:00+00:00,717.6900024414062,719.1599731445312,717.6699829101562,718.0650024414062,401236,,
QQQ,2026-06-12 14:30:00+00:00,718.0,719.3200073242188,717.6199951171875,718.385009765625,569428,,
QQQ,2026-06-12 14:35:00+00:00,718.3400268554688,720.3200073242188,718.27001953125,718.8350219726562,545826,,
QQQ,2026-06-12 14:40:00+00:00,718.8699951171875,718.9500122070312,715.52001953125,715.5900268554688,565051,,
QQQ,2026-06-12 14:45:00+00:00,715.5900268554688,716.4199829101562,714.1799926757812,714.7000122070312,782186,,
QQQ,2026-06-12 14:50:00+00:00,714.7000732421875,720.2899780273438,714.6099853515625,720.2000122070312,1136877,,
QQQ,2026-06-12 14:55:00+00:00,720.1900024414062,721.3200073242188,719.2899780273438,720.969970703125,895225,,
QQQ,2026-06-12 15:00:00+00:00,721.0798950195312,721.8900146484375,720.4099731445312,720.7899780273438,585139,,
QQQ,2026-06-12 15:05:00+00:00,720.739990234375,722.1199951171875,720.5,721.4949951171875,389178,,
QQQ,2026-06-12 15:10:00+00:00,721.5,722.8200073242188,720.8900146484375,722.4534301757812,527431,,
QQQ,2026-06-12 15:15:00+00:00,722.5050048828125,723.3400268554688,721.75,723.2999877929688,673585,,
QQQ,2026-06-12 15:20:00+00:00,723.3300170898438,723.9500122070312,722.6071166992188,723.7000122070312,465115,,
QQQ,2026-06-12 15:25:00+00:00,723.7000122070312,724.010009765625,723.0900268554688,723.6500244140625,563363,,
QQQ,2026-06-12 15:30:00+00:00,723.6649780273438,723.748291015625,722.1400146484375,722.22998046875,1144846,,
QQQ,2026-06-12 15:35:00+00:00,722.260009765625,723.5999755859375,720.625,721.4525146484375,826790,,
QQQ,2026-06-12 15:40:00+00:00,721.3699951171875,721.6400146484375,719.22998046875,719.4400024414062,964831,,
QQQ,2026-06-12 15:45:00+00:00,719.4299926757812,720.72998046875,717.2100219726562,717.3800048828125,1257520,,
QQQ,2026-06-12 15:50:00+00:00,717.4199829101562,720.0599975585938,716.8099975585938,719.469970703125,695373,,
QQQ,2026-06-12 15:55:00+00:00,719.5499877929688,719.5499877929688,715.5800170898438,716.2750244140625,754168,,
QQQ,2026-06-12 16:00:00+00:00,716.2899780273438,717.5800170898438,715.5700073242188,716.97900390625,943770,,
QQQ,2026-06-12 16:05:00+00:00,716.9000244140625,718.6199951171875,716.4099731445312,718.2899780273438,491831,,
QQQ,2026-06-12 16:10:00+00:00,718.2349853515625,721.4600219726562,717.280029296875,720.0650024414062,1259857,,
QQQ,2026-06-12 16:15:00+00:00,720.0800170898438,721.780029296875,719.4500122070312,719.9266967773438,771839,,
QQQ,2026-06-12 16:20:00+00:00,719.8699951171875,720.5989990234375,718.9500122070312,719.9199829101562,468727,,
QQQ,2026-06-12 16:25:00+00:00,719.9000244140625,720.530029296875,719.1749877929688,720.0399780273438,278618,,
QQQ,2026-06-12 16:30:00+00:00,719.989990234375,720.8900146484375,719.5499877929688,720.719970703125,307499,,
QQQ,2026-06-12 16:35:00+00:00,720.7000122070312,720.9099731445312,719.7899780273438,720.3099975585938,232461,,
QQQ,2026-06-12 16:40:00+00:00,720.3200073242188,721.1500244140625,719.7100219726562,720.0549926757812,358493,,
QQQ,2026-06-12 16:45:00+00:00,720.0401000976562,721.3200073242188,719.9199829101562,721.25,361834,,
QQQ,2026-06-12 16:50:00+00:00,721.2449951171875,721.77001953125,720.969970703125,721.1900024414062,411384,,
QQQ,2026-06-12 16:55:00+00:00,721.2000122070312,722.1199951171875,719.9500122070312,721.9199829101562,420993,,
QQQ,2026-06-12 17:00:00+00:00,721.969970703125,722.6900024414062,721.6799926757812,722.5999755859375,337515,,
QQQ,2026-06-12 17:05:00+00:00,722.5999755859375,723.7999877929688,722.3900146484375,723.1500244140625,485839,,
QQQ,2026-06-12 17:10:00+00:00,723.1799926757812,723.2999877929688,721.6099853515625,722.6300048828125,461459,,
QQQ,2026-06-12 17:15:00+00:00,722.6500244140625,723.4498901367188,722.3400268554688,723.280029296875,369244,,
QQQ,2026-06-12 17:20:00+00:00,723.3200073242188,723.6500244140625,723.0499877929688,723.3800048828125,323236,,
QQQ,2026-06-12 17:25:00+00:00,723.4000244140625,723.5700073242188,722.4149780273438,723.0650024414062,370511,,
QQQ,2026-06-12 17:30:00+00:00,723.0800170898438,723.22998046875,722.1099853515625,722.219970703125,385132,,
QQQ,2026-06-12 17:35:00+00:00,722.2100219726562,722.9299926757812,722.1599731445312,722.6300048828125,370213,,
QQQ,2026-06-12 17:40:00+00:00,722.6500244140625,723.1900024414062,722.1801147460938,722.5499877929688,747689,,
QQQ,2026-06-12 17:45:00+00:00,722.530029296875,723.1300048828125,722.360107421875,722.7100219726562,211877,,
QQQ,2026-06-12 17:50:00+00:00,722.7100219726562,722.9400024414062,722.510009765625,722.6699829101562,162618,,
QQQ,2026-06-12 17:55:00+00:00,722.689208984375,722.689208984375,721.2899780273438,722.1199951171875,326673,,
QQQ,2026-06-12 18:00:00+00:00,722.1699829101562,722.3499755859375,721.280029296875,721.4899291992188,309431,,
QQQ,2026-06-12 18:05:00+00:00,721.510009765625,721.8200073242188,720.7899780273438,721.39501953125,331174,,
QQQ,2026-06-12 18:10:00+00:00,721.3599853515625,722.75,721.1900024414062,721.3200073242188,498659,,
QQQ,2026-06-12 18:15:00+00:00,721.341796875,721.5599975585938,720.3499755859375,720.8350219726562,588363,,
QQQ,2026-06-12 18:20:00+00:00,720.8200073242188,721.0900268554688,720.3499755859375,720.760009765625,283892,,
QQQ,2026-06-12 18:25:00+00:00,720.739990234375,721.8798828125,720.489990234375,721.6799926757812,299327,,
QQQ,2026-06-12 18:30:00+00:00,721.6801147460938,722.469970703125,721.6400146484375,722.2349853515625,505841,,
QQQ,2026-06-12 18:35:00+00:00,722.239990234375,722.3200073242188,721.9099731445312,722.2899780273438,203355,,
QQQ,2026-06-12 18:40:00+00:00,722.291015625,723.02001953125,722.280029296875,722.780029296875,274362,,
QQQ,2026-06-12 18:45:00+00:00,722.7899780273438,722.8400268554688,722.2999877929688,722.6500244140625,256577,,
QQQ,2026-06-12 18:50:00+00:00,722.6400146484375,722.72998046875,721.9005737304688,722.5050048828125,337132,,
QQQ,2026-06-12 18:55:00+00:00,722.47998046875,722.530029296875,721.0399780273438,721.22998046875,477098,,
QQQ,2026-06-12 19:00:00+00:00,721.1500244140625,722.5,721.0504760742188,722.3800048828125,256321,,
QQQ,2026-06-12 19:05:00+00:00,722.385009765625,722.780029296875,721.8800048828125,722.1400146484375,224784,,
QQQ,2026-06-12 19:10:00+00:00,722.1799926757812,722.219970703125,721.4299926757812,721.6799926757812,278416,,
QQQ,2026-06-12 19:15:00+00:00,721.6599731445312,722.239990234375,721.1500244140625,722.1900024414062,280679,,
QQQ,2026-06-12 19:20:00+00:00,722.1699829101562,722.1799926757812,721.6099853515625,721.9813232421875,221147,,
QQQ,2026-06-12 19:25:00+00:00,721.9299926757812,722.3900146484375,721.4199829101562,721.5599975585938,254521,,
QQQ,2026-06-12 19:30:00+00:00,721.4600219726562,721.7299194335938,720.0399780273438,720.1300048828125,543096,,
QQQ,2026-06-12 19:35:00+00:00,720.1599731445312,722.0599975585938,719.5900268554688,720.4400024414062,610371,,
QQQ,2026-06-12 19:40:00+00:00,720.4500122070312,721.5,720.1099853515625,720.969970703125,337687,,
QQQ,2026-06-12 19:45:00+00:00,720.9580078125,721.2999877929688,720.360107421875,720.9400024414062,534748,,
QQQ,2026-06-12 19:50:00+00:00,720.9400024414062,721.510009765625,720.7000122070312,721.4500122070312,584907,,
QQQ,2026-06-12 19:55:00+00:00,721.510009765625,722.0700073242188,721.3200073242188,721.3200073242188,1345103,,
QQQ,2026-06-15 13:30:00+00:00,738.0900268554688,739.5,737.3800048828125,738.6300048828125,3937271,,
QQQ,2026-06-15 13:35:00+00:00,738.6400146484375,740.0900268554688,738.6400146484375,738.89501953125,943058,,
QQQ,2026-06-15 13:40:00+00:00,738.9199829101562,740.4500122070312,738.5599975585938,739.6599731445312,945828,,
QQQ,2026-06-15 13:45:00+00:00,739.6799926757812,741.6599731445312,739.6500244140625,741.5800170898438,1148358,,
QQQ,2026-06-15 13:50:00+00:00,741.5800170898438,742.0,741.1500244140625,741.1599731445312,876794,,
QQQ,2026-06-15 13:55:00+00:00,741.1099853515625,741.619873046875,739.530029296875,739.6798706054688,844800,,
QQQ,2026-06-15 14:00:00+00:00,739.6900024414062,741.1099853515625,739.3099975585938,740.594970703125,739340,,
QQQ,2026-06-15 14:05:00+00:00,740.5700073242188,741.1500244140625,739.8900146484375,740.389892578125,540876,,
QQQ,2026-06-15 14:10:00+00:00,740.3900146484375,740.89501953125,739.1900024414062,740.3400268554688,687329,,
QQQ,2026-06-15 14:15:00+00:00,740.3200073242188,740.72998046875,739.469970703125,740.239990234375,652517,,
QQQ,2026-06-15 14:20:00+00:00,740.10009765625,740.239990234375,738.9400024414062,739.6376953125,560274,,
QQQ,2026-06-15 14:25:00+00:00,739.5819091796875,741.1099243164062,739.5399780273438,740.9920043945312,394279,,
QQQ,2026-06-15 14:30:00+00:00,741.0700073242188,741.280029296875,739.8713989257812,740.3599853515625,440068,,
QQQ,2026-06-15 14:35:00+00:00,740.3699951171875,740.7650146484375,740.0399780273438,740.5800170898438,274487,,
QQQ,2026-06-15 14:40:00+00:00,740.6199951171875,740.6199951171875,739.6500244140625,740.02001953125,553082,,
QQQ,2026-06-15 14:45:00+00:00,740.030029296875,740.5499877929688,739.8350219726562,740.0850219726562,272483,,
QQQ,2026-06-15 14:50:00+00:00,740.1400146484375,741.0700073242188,740.1400146484375,740.8001098632812,212751,,
QQQ,2026-06-15 14:55:00+00:00,740.7919921875,741.9500122070312,740.760009765625,741.4459838867188,378752,,
QQQ,2026-06-15 15:00:00+00:00,741.4400024414062,742.3800048828125,741.3499755859375,742.1400146484375,447165,,
QQQ,2026-06-15 15:05:00+00:00,742.1300048828125,742.7000122070312,741.969970703125,742.5800170898438,470150,,
QQQ,2026-06-15 15:10:00+00:00,742.5599975585938,742.5999755859375,742.0399780273438,742.489990234375,378293,,
QQQ,2026-06-15 15:15:00+00:00,742.510009765625,742.6400146484375,742.0700073242188,742.4849853515625,204818,,
QQQ,2026-06-15 15:20:00+00:00,742.489990234375,742.969970703125,742.4199829101562,742.864990234375,258105,,
QQQ,2026-06-15 15:25:00+00:00,742.8480224609375,743.2899169921875,742.719970703125,743.1199951171875,585179,,
QQQ,2026-06-15 15:30:00+00:00,743.1599731445312,743.3499755859375,742.280029296875,742.3101196289062,621761,,
QQQ,2026-06-15 15:35:00+00:00,742.3300170898438,743.1799926757812,742.155029296875,743.010009765625,651968,,
QQQ,2026-06-15 15:40:00+00:00,743.0700073242188,743.25,742.8200073242188,742.9400024414062,245494,,
QQQ,2026-06-15 15:45:00+00:00,742.9500122070312,743.8900146484375,742.9099731445312,743.802490234375,363532,,
QQQ,2026-06-15 15:50:00+00:00,743.8099975585938,744.1599731445312,743.6599731445312,743.9299926757812,424220,,
QQQ,2026-06-15 15:55:00+00:00,743.9672241210938,744.1300048828125,743.6901245117188,743.969970703125,168224,,
QQQ,2026-06-15 16:00:00+00:00,743.97998046875,744.52001953125,743.7000122070312,744.1900024414062,1586602,,
QQQ,2026-06-15 16:05:00+00:00,744.2000122070312,744.3499755859375,743.9500122070312,744.22998046875,218277,,
QQQ,2026-06-15 16:10:00+00:00,744.2598876953125,744.3900146484375,743.97998046875,744.2000122070312,224888,,
QQQ,2026-06-15 16:15:00+00:00,744.2100219726562,744.3300170898438,743.7100219726562,744.0198974609375,178872,,
QQQ,2026-06-15 16:20:00+00:00,744.02001953125,744.5999145507812,743.989990234375,744.530029296875,284397,,
QQQ,2026-06-15 16:25:00+00:00,744.530029296875,744.719970703125,744.2000122070312,744.4749755859375,188433,,
QQQ,2026-06-15 16:30:00+00:00,744.4669799804688,744.7598876953125,743.8834838867188,743.8970947265625,166882,,
QQQ,2026-06-15 16:35:00+00:00,743.8900146484375,744.1900024414062,743.526611328125,743.719970703125,919447,,
QQQ,2026-06-15 16:40:00+00:00,743.72998046875,744.2899780273438,743.5399780273438,743.969970703125,254801,,
QQQ,2026-06-15 16:45:00+00:00,743.9600219726562,743.9600219726562,743.27001953125,743.6300048828125,649150,,
QQQ,2026-06-15 16:50:00+00:00,743.6300048828125,743.9099731445312,743.4199829101562,743.510009765625,214614,,
QQQ,2026-06-15 16:55:00+00:00,743.5250244140625,743.8200073242188,743.3200073242188,743.6699829101562,538206,,
QQQ,2026-06-15 17:00:00+00:00,743.6799926757812,743.97998046875,742.9400024414062,743.8200073242188,205312,,
QQQ,2026-06-15 17:05:00+00:00,743.8499755859375,744.1041870117188,742.77001953125,743.0800170898438,232371,,
QQQ,2026-06-15 17:10:00+00:00,743.0700073242188,743.6199951171875,743.010009765625,743.3300170898438,1564909,,
QQQ,2026-06-15 17:15:00+00:00,743.3150024414062,743.989990234375,743.2150268554688,743.6400146484375,115340,,
QQQ,2026-06-15 17:20:00+00:00,743.6199951171875,743.9199829101562,743.3300170898438,743.885009765625,471939,,
QQQ,2026-06-15 17:25:00+00:00,743.9000244140625,744.239990234375,743.635009765625,744.010009765625,591633,,
QQQ,2026-06-15 17:30:00+00:00,744.030029296875,744.2349853515625,743.5650024414062,743.8599853515625,137974,,
QQQ,2026-06-15 17:35:00+00:00,743.8400268554688,744.1749877929688,743.8400268554688,744.0125732421875,1440435,,
QQQ,2026-06-15 17:40:00+00:00,743.9874877929688,744.0700073242188,743.739990234375,743.8499755859375,91301,,
QQQ,2026-06-15 17:45:00+00:00,743.8400268554688,743.969970703125,743.530029296875,743.9099731445312,125405,,
QQQ,2026-06-15 17:50:00+00:00,743.9199829101562,744.0700073242188,743.5499877929688,743.6350708007812,167625,,
QQQ,2026-06-15 17:55:00+00:00,743.6400146484375,743.6900024414062,743.3214111328125,743.4400024414062,170146,,
QQQ,2026-06-15 18:00:00+00:00,743.469970703125,743.6099853515625,742.7999877929688,742.97998046875,289545,,
QQQ,2026-06-15 18:05:00+00:00,742.9500122070312,743.4099731445312,742.8300170898438,743.3599853515625,409080,,
QQQ,2026-06-15 18:10:00+00:00,743.3400268554688,743.72998046875,743.2780151367188,743.6599731445312,226704,,
QQQ,2026-06-15 18:15:00+00:00,743.6900024414062,743.9199829101562,743.510009765625,743.6400146484375,133417,,
QQQ,2026-06-15 18:20:00+00:00,743.610107421875,743.7100219726562,743.3200073242188,743.3499755859375,160305,,
QQQ,2026-06-15 18:25:00+00:00,743.3699951171875,743.5499267578125,742.9400024414062,743.0399780273438,151250,,
QQQ,2026-06-15 18:30:00+00:00,743.02001953125,743.5599975585938,742.6500244140625,743.340087890625,283273,,
QQQ,2026-06-15 18:35:00+00:00,743.3699951171875,744.0191040039062,743.27001953125,743.969970703125,698017,,
QQQ,2026-06-15 18:40:00+00:00,743.97998046875,744.0999755859375,743.6900024414062,744.0,357493,,
QQQ,2026-06-15 18:45:00+00:00,743.9660034179688,744.280029296875,743.7150268554688,744.010009765625,656450,,
QQQ,2026-06-15 18:50:00+00:00,743.9650268554688,744.1099243164062,743.7100219726562,743.8499755859375,288206,,
QQQ,2026-06-15 18:55:00+00:00,743.8099975585938,744.02001953125,743.3499755859375,743.530029296875,342666,,
QQQ,2026-06-15 19:00:00+00:00,743.530029296875,743.77001953125,743.155029296875,743.2349853515625,170181,,
QQQ,2026-06-15 19:05:00+00:00,743.22998046875,743.5599975585938,743.0399780273438,743.3499755859375,407726,,
QQQ,2026-06-15 19:10:00+00:00,743.3200073242188,743.6900024414062,743.1799926757812,743.4299926757812,220316,,
QQQ,2026-06-15 19:15:00+00:00,743.4299926757812,743.7374877929688,743.22998046875,743.375,250693,,
QQQ,2026-06-15 19:20:00+00:00,743.3800048828125,743.4550170898438,742.9099731445312,743.0399780273438,441430,,
QQQ,2026-06-15 19:25:00+00:00,743.02001953125,743.260009765625,742.8200073242188,742.8200073242188,460016,,
QQQ,2026-06-15 19:30:00+00:00,742.8099975585938,743.3499755859375,742.5700073242188,743.0159912109375,519376,,
QQQ,2026-06-15 19:35:00+00:00,743.0399780273438,743.530029296875,742.8800048828125,743.4299926757812,275916,,
QQQ,2026-06-15 19:40:00+00:00,743.4000244140625,743.6199951171875,743.2899780273438,743.3900146484375,292027,,
QQQ,2026-06-15 19:45:00+00:00,743.3800048828125,743.9044799804688,743.1900024414062,743.719970703125,693705,,
QQQ,2026-06-15 19:50:00+00:00,743.6799926757812,743.6799926757812,742.5449829101562,743.0700073242188,1030505,,
QQQ,2026-06-15 19:55:00+00:00,743.030029296875,743.9400024414062,742.4299926757812,743.8099975585938,2361408,,
QQQ,2026-06-16 13:30:00+00:00,742.280029296875,742.5,740.8200073242188,741.8300170898438,2402518,,
QQQ,2026-06-16 13:35:00+00:00,741.8400268554688,742.989990234375,741.60009765625,741.614990234375,811082,,
QQQ,2026-06-16 13:40:00+00:00,741.6400146484375,743.489990234375,741.5886840820312,742.4749755859375,533304,,
QQQ,2026-06-16 13:45:00+00:00,742.4600219726562,744.0700073242188,742.3300170898438,743.5399780273438,610042,,
QQQ,2026-06-16 13:50:00+00:00,743.5700073242188,744.0999755859375,743.1799926757812,743.719970703125,333813,,
QQQ,2026-06-16 13:55:00+00:00,743.8049926757812,744.219970703125,741.969970703125,742.219970703125,605177,,
QQQ,2026-06-16 14:00:00+00:00,742.260009765625,742.9099731445312,741.9000854492188,742.7100219726562,360003,,
QQQ,2026-06-16 14:05:00+00:00,742.6599731445312,743.3300170898438,742.0599975585938,743.2520141601562,685491,,
QQQ,2026-06-16 14:10:00+00:00,743.280029296875,743.3400268554688,742.0701293945312,742.4099731445312,541786,,
QQQ,2026-06-16 14:15:00+00:00,742.4298706054688,742.6345825195312,740.3300170898438,740.5599975585938,563714,,
QQQ,2026-06-16 14:20:00+00:00,740.5399780273438,741.27197265625,738.9000244140625,739.8300170898438,1065764,,
QQQ,2026-06-16 14:25:00+00:00,739.8900146484375,740.8300170898438,739.0399780273438,739.1099853515625,737982,,
QQQ,2026-06-16 14:30:00+00:00,739.0900268554688,739.1099853515625,736.9400024414062,737.3840942382812,1213861,,
QQQ,2026-06-16 14:35:00+00:00,737.3201293945312,739.1199951171875,737.3201293945312,738.9500122070312,668026,,
QQQ,2026-06-16 14:40:00+00:00,738.9400024414062,739.9600219726562,738.5106811523438,739.22998046875,430817,,
QQQ,2026-06-16 14:45:00+00:00,739.1599731445312,739.1599731445312,737.760009765625,737.8800048828125,324127,,
QQQ,2026-06-16 14:50:00+00:00,737.8200073242188,738.9400024414062,737.7423095703125,738.0,399261,,
QQQ,2026-06-16 14:55:00+00:00,737.8800048828125,737.969970703125,736.2874755859375,737.2000122070312,624653,,
QQQ,2026-06-16 15:00:00+00:00,737.2000122070312,738.0900268554688,736.9520263671875,737.8800048828125,538184,,
QQQ,2026-06-16 15:05:00+00:00,737.9199829101562,738.4400024414062,737.3900756835938,738.0349731445312,303688,,
QQQ,2026-06-16 15:10:00+00:00,738.02001953125,738.7296142578125,737.4400024414062,737.7000122070312,284422,,
QQQ,2026-06-16 15:15:00+00:00,737.7000122070312,738.3599853515625,737.030029296875,737.0399780273438,257350,,
QQQ,2026-06-16 15:20:00+00:00,737.1099243164062,737.510009765625,735.6099853515625,736.25,564219,,
QQQ,2026-06-16 15:25:00+00:00,736.2100219726562,736.5,734.739990234375,735.6099853515625,718528,,
QQQ,2026-06-16 15:30:00+00:00,735.7100219726562,736.4500122070312,735.5599975585938,736.0599975585938,472418,,
QQQ,2026-06-16 15:35:00+00:00,736.0599975585938,736.5800170898438,734.4199829101562,734.8350219726562,358954,,
