ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone
AAPL,2026-04-10 14:50:00+00:00,261.79998779296875,262.19000244140625,261.7515869140625,261.8299865722656,230744,,
AAPL,2026-04-10 14:55:00+00:00,261.80999755859375,261.89990234375,261.6499938964844,261.739990234375,197007,,
AAPL,2026-04-10 15:00:00+00:00,261.75,261.760009765625,261.2101135253906,261.364990234375,299649,,
AAPL,2026-04-10 15:05:00+00:00,261.3699951171875,261.5299987792969,261.13970947265625,261.2049865722656,179982,,
AAPL,2026-04-10 15:10:00+00:00,261.2099914550781,261.6700134277344,261.19000244140625,261.6549987792969,268668,,
AAPL,2026-04-10 15:15:00+00:00,261.6700134277344,261.82000732421875,261.3699951171875,261.3699951171875,246396,,
AAPL,2026-04-10 15:20:00+00:00,261.3599853515625,261.6000061035156,261.25,261.5450134277344,225335,,
AAPL,2026-04-10 15:25:00+00:00,261.5299987792969,261.5299987792969,261.2401123046875,261.2900085449219,162689,,
AAPL,2026-04-10 15:30:00+00:00,261.31988525390625,261.4200134277344,261.19000244140625,261.3599853515625,175006,,
AAPL,2026-04-10 15:35:00+00:00,261.3500061035156,261.57501220703125,261.20001220703125,261.239990234375,187265,,
AAPL,2026-04-10 15:40:00+00:00,261.2300109863281,261.6000061035156,261.1700134277344,261.5008850097656,178605,,
AAPL,2026-04-10 15:45:00+00:00,261.5199890136719,261.75,261.489990234375,261.6199951171875,164824,,
AAPL,2026-04-10 15:50:00+00:00,261.6199951171875,261.6199951171875,260.82000732421875,260.8699951171875,310156,,
AAPL,2026-04-10 15:55:00+00:00,260.8699951171875,260.9800109863281,260.74249267578125,260.8800048828125,241656,,
AAPL,2026-04-10 16:00:00+00:00,260.8900146484375,260.94500732421875,260.6600036621094,260.6600036621094,174592,,
AAPL,2026-04-10 16:05:00+00:00,260.6700134277344,260.82000732421875,260.5400085449219,260.7449951171875,304551,,
AAPL,2026-04-10 16:10:00+00:00,260.7449951171875,261.0400085449219,260.739990234375,260.8999938964844,171437,,
AAPL,2026-04-10 16:15:00+00:00,260.8800048828125,260.9800109863281,260.6400146484375,260.7149963378906,209381,,
AAPL,2026-04-10 16:20:00+00:00,260.70001220703125,260.739990234375,260.5299987792969,260.7200012207031,189143,,
AAPL,2026-04-10 16:25:00+00:00,260.7200012207031,260.7200012207031,260.42999267578125,260.53509521484375,170029,,
AAPL,2026-04-10 16:30:00+00:00,260.5450134277344,260.55999755859375,260.25,260.3100891113281,189751,,
AAPL,2026-04-10 16:35:00+00:00,260.3299865722656,260.3500061035156,260.1000061035156,260.19000244140625,147180,,
AAPL,2026-04-10 16:40:00+00:00,260.19000244140625,260.239990234375,259.8399963378906,259.89990234375,253813,,
AAPL,2026-04-10 16:45:00+00:00,259.8999938964844,260.3399963378906,259.7900085449219,260.29998779296875,247897,,
AAPL,2026-04-10 16:50:00+00:00,260.30999755859375,260.4100036621094,260.2300109863281,260.30999755859375,194309,,
AAPL,2026-04-10 16:55:00+00:00,260.3399963378906,260.3399963378906,260.20001220703125,260.260009765625,140701,,
AAPL,2026-04-10 17:00:00+00:00,260.2665100097656,260.2665100097656,259.55010986328125,259.60198974609375,274715,,
AAPL,2026-04-10 17:05:00+00:00,259.6099853515625,259.79998779296875,259.56500244140625,259.5799865722656,189319,,
AAPL,2026-04-10 17:10:00+00:00,259.56500244140625,259.7099914550781,259.5600891113281,259.6700134277344,107322,,
AAPL,2026-04-10 17:15:00+00:00,259.67999267578125,259.739990234375,259.55999755859375,259.6080017089844,131774,,
AAPL,2026-04-10 17:20:00+00:00,259.6000061035156,259.6000061035156,259.2950134277344,259.44000244140625,196703,,
AAPL,2026-04-10 17:25:00+00:00,259.44500732421875,259.5950012207031,259.20001220703125,259.239990234375,175612,,
AAPL,2026-04-10 17:30:00+00:00,259.239990234375,259.29998779296875,259.1700134277344,259.2200012207031,180612,,
AAPL,2026-04-10 17:35:00+00:00,259.2200012207031,259.32000732421875,259.0231018066406,259.30999755859375,165666,,
AAPL,2026-04-10 17:40:00+00:00,259.3399963378906,259.510009765625,259.1300048828125,259.3599853515625,186171,,
AAPL,2026-04-10 17:45:00+00:00,259.3299865722656,259.4049987792969,259.1700134277344,259.30499267578125,125335,,
AAPL,2026-04-10 17:50:00+00:00,259.30999755859375,259.4700012207031,259.25,259.4649963378906,126873,,
AAPL,2026-04-10 17:55:00+00:00,259.4649963378906,259.8299865722656,259.4599914550781,259.69500732421875,173480,,
AAPL,2026-04-10 18:00:00+00:00,259.68499755859375,259.7099914550781,259.4649963378906,259.4797058105469,159897,,
AAPL,2026-04-10 18:05:00+00:00,259.4762878417969,259.69000244140625,259.4100036621094,259.57501220703125,176827,,
AAPL,2026-04-10 18:10:00+00:00,259.57000732421875,259.7799987792969,259.4700012207031,259.5400085449219,156767,,
AAPL,2026-04-10 18:15:00+00:00,259.55999755859375,259.7900085449219,259.5400085449219,259.7349853515625,134366,,
AAPL,2026-04-10 18:20:00+00:00,259.739990234375,259.9700012207031,259.69000244140625,259.9700012207031,154525,,
AAPL,2026-04-10 18:25:00+00:00,259.95001220703125,260.1449890136719,259.8900146484375,260.1199951171875,184771,,
AAPL,2026-04-10 18:30:00+00:00,260.1099853515625,260.20001220703125,260.010009765625,260.1099853515625,215953,,
AAPL,2026-04-10 18:35:00+00:00,260.0899963378906,260.0899963378906,259.9200134277344,260.0,166319,,
AAPL,2026-04-10 18:40:00+00:00,259.989990234375,260.1199951171875,259.8599853515625,260.0899963378906,158111,,
AAPL,2026-04-10 18:45:00+00:00,260.0799865722656,260.1199951171875,259.9200134277344,259.989990234375,115097,,
AAPL,2026-04-10 18:50:00+00:00,259.9700012207031,259.9700012207031,259.7850036621094,259.82000732421875,139048,,
AAPL,2026-04-10 18:55:00+00:00,259.82000732421875,259.82000732421875,259.69000244140625,259.7300109863281,199238,,
AAPL,2026-04-10 19:00:00+00:00,259.7300109863281,259.8299865722656,259.67999267578125,259.7699890136719,220035,,
AAPL,2026-04-10 19:05:00+00:00,259.7699890136719,259.9750061035156,259.6300048828125,259.68499755859375,215986,,
AAPL,2026-04-10 19:10:00+00:00,259.69000244140625,260.0199890136719,259.67999267578125,259.8800048828125,196389,,
AAPL,2026-04-10 19:15:00+00:00,259.885009765625,259.885009765625,259.5799865722656,259.6300048828125,218750,,
AAPL,2026-04-10 19:20:00+00:00,259.6199951171875,259.6700134277344,259.45001220703125,259.5199890136719,242110,,
AAPL,2026-04-10 19:25:00+00:00,259.4949951171875,259.7349853515625,259.3500061035156,259.7200012207031,299277,,
AAPL,2026-04-10 19:30:00+00:00,259.7200012207031,259.7699890136719,259.4601135253906,259.5,350165,,
AAPL,2026-04-10 19:35:00+00:00,259.5050048828125,259.5481872558594,259.2900085449219,259.5,330572,,
AAPL,2026-04-10 19:40:00+00:00,259.5,259.68499755859375,259.3299865722656,259.6400146484375,368435,,
AAPL,2026-04-10 19:45:00+00:00,259.625,259.82000732421875,259.57501220703125,259.6600036621094,341736,,
AAPL,2026-04-10 19:50:00+00:00,259.6600036621094,260.0799865722656,259.5299987792969,260.010009765625,655491,,
AAPL,2026-04-10 19:55:00+00:00,260.0299987792969,260.5350036621094,260.0299987792969,260.3800048828125,1608672,,
AAPL,2026-04-13 13:30:00+00:00,259.8599853515625,260.17999267578125,258.0,258.6000061035156,1600710,,
AAPL,2026-04-13 13:35:00+00:00,258.57000732421875,258.57000732421875,257.5199890136719,257.81500244140625,634918,,
AAPL,2026-04-13 13:40:00+00:00,257.82598876953125,258.1199951171875,257.6300048828125,257.8949890136719,359085,,
AAPL,2026-04-13 13:45:00+00:00,257.9200134277344,258.260009765625,257.5,258.17999267578125,493640,,
AAPL,2026-04-13 13:50:00+00:00,258.1700134277344,258.5299987792969,257.29998779296875,257.5799865722656,438518,,
AAPL,2026-04-13 13:55:00+00:00,257.57000732421875,257.7699890136719,257.20001220703125,257.5799865722656,424552,,
AAPL,2026-04-13 14:00:00+00:00,257.5450134277344,257.6449890136719,256.70001220703125,257.0199890136719,708031,,
AAPL,2026-04-13 14:05:00+00:00,257.010009765625,257.55999755859375,256.6600036621094,257.5400085449219,543751,,
AAPL,2026-04-13 14:10:00+00:00,257.5450134277344,258.0,257.5,257.9150085449219,379317,,
AAPL,2026-04-13 14:15:00+00:00,257.8900146484375,257.8900146484375,257.20001220703125,257.50201416015625,241874,,
AAPL,2026-04-13 14:20:00+00:00,257.5,257.9200134277344,257.1099853515625,257.5849914550781,233281,,
AAPL,2026-04-13 14:25:00+00:00,257.6000061035156,257.6300048828125,257.20001220703125,257.32000732421875,206177,,
AAPL,2026-04-13 14:30:00+00:00,257.30999755859375,257.7900085449219,257.2699890136719,257.7101135253906,225422,,
AAPL,2026-04-13 14:35:00+00:00,257.7049865722656,257.7049865722656,257.17999267578125,257.2200012207031,248812,,
AAPL,2026-04-13 14:40:00+00:00,257.2099914550781,257.5,257.1300964355469,257.489990234375,223442,,
AAPL,2026-04-13 14:45:00+00:00,257.4700012207031,257.4800109863281,257.1099853515625,257.1400146484375,293226,,
AAPL,2026-04-13 14:50:00+00:00,257.1700134277344,257.4800109863281,257.1000061035156,257.45001220703125,348345,,
AAPL,2026-04-13 14:55:00+00:00,257.43499755859375,257.82989501953125,257.2699890136719,257.80499267578125,303663,,
AAPL,2026-04-13 15:00:00+00:00,257.82000732421875,257.8800048828125,257.45001220703125,257.55999755859375,419641,,
AAPL,2026-04-13 15:05:00+00:00,257.5400085449219,257.7099914550781,257.4100036621094,257.6000061035156,341334,,
AAPL,2026-04-13 15:10:00+00:00,257.6050109863281,257.7900085449219,257.489990234375,257.68499755859375,230732,,
AAPL,2026-04-13 15:15:00+00:00,257.70001220703125,257.715087890625,257.2200012207031,257.2950134277344,289549,,
AAPL,2026-04-13 15:20:00+00:00,257.30499267578125,257.6000061035156,257.2699890136719,257.4100036621094,216728,,
AAPL,2026-04-13 15:25:00+00:00,257.4010009765625,257.80999755859375,257.3599853515625,257.7099914550781,354902,,
AAPL,2026-04-13 15:30:00+00:00,257.7300109863281,257.760009765625,257.4800109863281,257.5400085449219,237244,,
AAPL,2026-04-13 15:35:00+00:00,257.5350036621094,257.54998779296875,257.3450012207031,257.364990234375,196482,,
AAPL,2026-04-13 15:40:00+00:00,257.3900146484375,257.5,257.0299987792969,257.114990234375,391888,,
AAPL,2026-04-13 15:45:00+00:00,257.114990234375,257.2099914550781,257.039306640625,257.0849914550781,260635,,
AAPL,2026-04-13 15:50:00+00:00,257.0799865722656,257.1700134277344,256.8599853515625,257.1000061035156,316390,,
AAPL,2026-04-13 15:55:00+00:00,257.1000061035156,257.2300109863281,256.8999938964844,257.0,230061,,
AAPL,2026-04-13 16:00:00+00:00,257.0199890136719,257.0899963378906,256.8807067871094,256.92999267578125,145709,,
AAPL,2026-04-13 16:05:00+00:00,256.92999267578125,257.2900085449219,256.7900085449219,256.989990234375,317914,,
AAPL,2026-04-13 16:10:00+00:00,256.989990234375,257.0450134277344,256.9100036621094,256.989990234375,208021,,
AAPL,2026-04-13 16:15:00+00:00,256.989990234375,257.1470031738281,256.80999755859375,257.0799865722656,237779,,
AAPL,2026-04-13 16:20:00+00:00,257.0899963378906,257.4800109863281,257.0118103027344,257.3900146484375,287799,,
AAPL,2026-04-13 16:25:00+00:00,257.39898681640625,257.875,257.3500061035156,257.7799987792969,306476,,
AAPL,2026-04-13 16:30:00+00:00,257.79010009765625,258.3349914550781,257.760009765625,257.94000244140625,271315,,
AAPL,2026-04-13 16:35:00+00:00,257.92999267578125,258.3399963378906,257.80999755859375,257.80999755859375,237536,,
AAPL,2026-04-13 16:40:00+00:00,257.8349914550781,258.0400085449219,257.5151062011719,257.989990234375,324189,,
AAPL,2026-04-13 16:45:00+00:00,257.9800109863281,258.239990234375,257.8380126953125,257.8800048828125,249285,,
AAPL,2026-04-13 16:50:00+00:00,257.8900146484375,258.2499084472656,257.7900085449219,257.8900146484375,243218,,
AAPL,2026-04-13 16:55:00+00:00,257.8800048828125,257.95989990234375,257.7267150878906,257.8450012207031,213065,,
AAPL,2026-04-13 17:00:00+00:00,257.8500061035156,257.9599914550781,257.66009521484375,257.9599914550781,148758,,
AAPL,2026-04-13 17:05:00+00:00,257.9800109863281,257.9898986816406,257.7601013183594,257.8450012207031,138551,,
AAPL,2026-04-13 17:10:00+00:00,257.8399963378906,257.92999267578125,257.8299865722656,257.8900146484375,116372,,
AAPL,2026-04-13 17:15:00+00:00,257.8949890136719,258.20001220703125,257.8949890136719,258.1000061035156,163988,,
AAPL,2026-04-13 17:20:00+00:00,258.0801086425781,258.0899963378906,257.9100036621094,257.94000244140625,115489,,
AAPL,2026-04-13 17:25:00+00:00,257.92999267578125,257.9800109863281,257.82000732421875,257.864990234375,138577,,
AAPL,2026-04-13 17:30:00+00:00,257.8599853515625,257.92999267578125,257.6900939941406,257.70098876953125,169883,,
AAPL,2026-04-13 17:35:00+00:00,257.7049865722656,257.79998779296875,257.6099853515625,257.75,184180,,
AAPL,2026-04-13 17:40:00+00:00,257.739990234375,257.7698974609375,257.6099853515625,257.67999267578125,186101,,
AAPL,2026-04-13 17:45:00+00:00,257.6698913574219,257.69000244140625,257.54998779296875,257.6300048828125,151354,,
AAPL,2026-04-13 17:50:00+00:00,257.6199951171875,257.7099914550781,257.5199890136719,257.67999267578125,133936,,
AAPL,2026-04-13 17:55:00+00:00,257.6700134277344,257.8500061035156,257.5799865722656,257.5849914550781,217914,,
AAPL,2026-04-13 18:00:00+00:00,257.5899963378906,257.7699890136719,257.580810546875,257.6600036621094,176943,,
AAPL,2026-04-13 18:05:00+00:00,257.6650085449219,257.82000732421875,257.6400146484375,257.7799987792969,157148,,
AAPL,2026-04-13 18:10:00+00:00,257.7748107910156,257.9100036621094,257.7698974609375,257.8901062011719,129496,,
AAPL,2026-04-13 18:15:00+00:00,257.9049987792969,258.04998779296875,257.8550109863281,258.02508544921875,189180,,
AAPL,2026-04-13 18:20:00+00:00,258.02899169921875,258.20001220703125,257.9601135253906,258.05499267578125,237228,,
AAPL,2026-04-13 18:25:00+00:00,258.04998779296875,258.07501220703125,257.8599853515625,257.8800048828125,180090,,
AAPL,2026-04-13 18:30:00+00:00,257.864990234375,258.1300048828125,257.8599853515625,258.0450134277344,198925,,
AAPL,2026-04-13 18:35:00+00:00,258.0450134277344,258.2200012207031,257.989990234375,258.17999267578125,195737,,
AAPL,2026-04-13 18:40:00+00:00,258.19500732421875,258.385009765625,258.1106872558594,258.364990234375,300264,,
AAPL,2026-04-13 18:45:00+00:00,258.364990234375,258.44000244140625,258.2550048828125,258.2799987792969,202168,,
AAPL,2026-04-13 18:50:00+00:00,258.2701110839844,258.4599914550781,258.2300109863281,258.4150085449219,171841,,
AAPL,2026-04-13 18:55:00+00:00,258.3999938964844,258.4800109863281,258.360107421875,258.3699951171875,169858,,
AAPL,2026-04-13 19:00:00+00:00,258.3699951171875,258.3999938964844,258.1199951171875,258.1199951171875,172006,,
AAPL,2026-04-13 19:05:00+00:00,258.1099853515625,258.1300048828125,257.79998779296875,257.8699951171875,244103,,
AAPL,2026-04-13 19:10:00+00:00,257.8800048828125,258.04998779296875,257.8500061035156,258.0141906738281,181981,,
AAPL,2026-04-13 19:15:00+00:00,258.010009765625,258.0899963378906,257.9599914550781,258.0,172446,,
AAPL,2026-04-13 19:20:00+00:00,257.9800109863281,258.10101318359375,257.9100036621094,258.07501220703125,198650,,
AAPL,2026-04-13 19:25:00+00:00,258.07000732421875,258.0799865722656,257.8399963378906,257.8500061035156,305052,,
AAPL,2026-04-13 19:30:00+00:00,257.8450012207031,257.9049987792969,257.6700134277344,257.7149963378906,309062,,
AAPL,2026-04-13 19:35:00+00:00,257.7099914550781,257.8351135253906,257.6300048828125,257.7850036621094,289906,,
AAPL,2026-04-13 19:40:00+00:00,257.7850036621094,257.82989501953125,257.6650085449219,257.79998779296875,306550,,
AAPL,2026-04-13 19:45:00+00:00,257.80499267578125,257.92999267578125,257.5899963378906,257.75,476113,,
AAPL,2026-04-13 19:50:00+00:00,257.75,259.489990234375,257.75,259.1000061035156,1107789,,
AAPL,2026-04-13 19:55:00+00:00,259.1600036621094,259.5799865722656,259.0400085449219,259.2099914550781,2533188,,
AAPL,2026-04-14 13:30:00+00:00,259.1000061035156,260.32989501953125,259.1000061035156,260.0299987792969,2154081,,
AAPL,2026-04-14 13:35:00+00:00,260.0299987792969,261.1600036621094,260.0199890136719,260.8951110839844,969389,,
AAPL,2026-04-14 13:40:00+00:00,260.8900146484375,261.7799987792969,260.60009765625,261.5199890136719,723694,,
AAPL,2026-04-14 13:45:00+00:00,261.510009765625,261.92999267578125,260.7200012207031,260.8800048828125,733147,,
AAPL,2026-04-14 13:50:00+00:00,260.9100036621094,260.9549865722656,259.80999755859375,259.9505920410156,382879,,
AAPL,2026-04-14 13:55:00+00:00,259.9599914550781,260.0899963378906,259.35009765625,259.44000244140625,459214,,
AAPL,2026-04-14 14:00:00+00:00,259.43499755859375,259.94000244140625,259.3999938964844,259.7601013183594,564614,,
AAPL,2026-04-14 14:05:00+00:00,259.8299865722656,260.3699951171875,259.80999755859375,260.2550048828125,477291,,
AAPL,2026-04-14 14:10:00+00:00,260.2200927734375,260.3699951171875,259.54998779296875,260.2699890136719,500035,,
AAPL,2026-04-14 14:15:00+00:00,260.2799987792969,260.29998779296875,259.5,259.5400085449219,438742,,
AAPL,2026-04-14 14:20:00+00:00,259.55999755859375,259.6400146484375,259.0299987792969,259.0899963378906,390576,,
AAPL,2026-04-14 14:25:00+00:00,259.04779052734375,259.54998779296875,259.04779052734375,259.3399963378906,341767,,
AAPL,2026-04-14 14:30:00+00:00,259.3299865722656,259.3699951171875,259.1719055175781,259.2200012207031,261580,,
AAPL,2026-04-14 14:35:00+00:00,259.2149963378906,259.42999267578125,258.82000732421875,258.8399963378906,370614,,
AAPL,2026-04-14 14:40:00+00:00,258.8399963378906,258.8399963378906,258.20001220703125,258.2200012207031,563908,,
AAPL,2026-04-14 14:45:00+00:00,258.260009765625,258.2699890136719,257.82000732421875,257.8500061035156,606140,,
AAPL,2026-04-14 14:50:00+00:00,257.8500061035156,258.1000061035156,257.6700134277344,258.09991455078125,603859,,
AAPL,2026-04-14 14:55:00+00:00,258.0801086425781,258.20989990234375,257.80999755859375,257.8599853515625,394027,,
AAPL,2026-04-14 15:00:00+00:00,257.8299865722656,258.0799865722656,257.739990234375,258.0199890136719,301754,,
AAPL,2026-04-14 15:05:00+00:00,258.010009765625,258.1499938964844,257.8399963378906,257.989990234375,299319,,
AAPL,2026-04-14 15:10:00+00:00,257.95001220703125,258.0199890136719,257.6099853515625,257.6400146484375,660340,,
AAPL,2026-04-14 15:15:00+00:00,257.6300048828125,257.8399963378906,257.6300048828125,257.7799987792969,302250,,
AAPL,2026-04-14 15:20:00+00:00,257.7900085449219,257.8999938964844,257.62908935546875,257.739990234375,229728,,
AAPL,2026-04-14 15:25:00+00:00,257.74969482421875,258.19000244140625,257.739990234375,258.0553894042969,371388,,
AAPL,2026-04-14 15:30:00+00:00,258.04998779296875,258.1600036621094,257.92999267578125,257.94000244140625,387939,,
