ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
AAPL,2026-04-01 16:30:00+00:00,254.44000244140625,254.61000061035156,254.22000122070312,254.61000061035156,147831,,,5.539732965046897,5.0,0.0007068249849169206,16:30,0.34174739741352234
AAPL,2026-04-01 16:35:00+00:00,254.6000061035156,254.82989501953125,254.6000061035156,254.7400054931641,165471,,,5.54024343872542,5.0,0.0005104736785224162,16:35,0.5209825010936223
AAPL,2026-04-01 16:40:00+00:00,254.77000427246097,254.8300018310547,254.72999572753903,254.779296875,137593,,,5.540397667943945,5.0,0.00015422921852525917,16:40,0.11257995224591492
AAPL,2026-04-01 16:45:00+00:00,254.77000427246097,254.9098968505859,254.7400054931641,254.88999938964844,244002,,,5.540832077146934,5.0,0.00043440920298909447,16:45,0.2411072186677018
AAPL,2026-04-01 16:50:00+00:00,254.89990234375,254.9600067138672,254.7400054931641,254.75,163451,,,5.540282672102834,5.0,-0.0005494050440999487,16:50,-0.47411112388399135
AAPL,2026-04-01 16:55:00+00:00,254.7400054931641,254.7400054931641,254.44000244140625,254.6000061035156,179315,,,5.539693710096266,5.0,-0.0005889620065682166,16:55,-0.7864213863317198
AAPL,2026-04-01 17:00:00+00:00,254.58999633789065,254.8500061035156,254.50010681152344,254.78500366210935,1638954,,,5.540420066636724,5.0,0.0007263565404578287,17:00,0.4393238233745859
AAPL,2026-04-01 17:05:00+00:00,254.8000030517578,255.12989807128903,254.7100067138672,255.06500244140625,394498,,,5.5415184242089275,5.0,0.0010983575722036676,17:05,1.223626676200383
AAPL,2026-04-01 17:10:00+00:00,255.11000061035156,255.1699981689453,254.92999267578125,254.97999572753903,167714,,,5.541185093953913,5.0,-0.0003333302550148076,17:10,-0.3724055966952456
AAPL,2026-04-01 17:15:00+00:00,254.96139526367188,255.1499938964844,254.96139526367188,255.05999755859375,711541,,,5.541498802026863,5.0,0.00031370807295072467,17:15,0.1786899845457896
AAPL,2026-04-01 17:20:00+00:00,255.05999755859375,255.3999938964844,255.0399932861328,255.22000122070312,224500,,,5.542125923088775,5.0,0.0006271210619113177,17:20,0.6357248950518889
AAPL,2026-04-01 17:25:00+00:00,255.2749938964844,255.30999755859375,255.07000732421875,255.14219665527344,177864,,,5.541821023680644,5.0,-0.00030489940813094307,17:25,-0.39320746727129463
AAPL,2026-04-01 17:30:00+00:00,255.125,255.2498016357422,254.7599945068359,254.77000427246097,216744,,,5.540361194132601,5.0,-0.0014598295480423573,17:30,-1.276448728579078
AAPL,2026-04-01 17:35:00+00:00,254.77999877929688,255.2599945068359,254.7599945068359,255.19000244140625,250164,,,5.54200837531692,5.0,0.0016471811843183914,17:35,1.0081473784563708
AAPL,2026-04-01 17:40:00+00:00,255.1999969482422,255.2400054931641,254.9199981689453,254.96299743652344,204773,,,5.541118426537164,5.0,-0.0008899487797560113,17:40,-0.2865192563018593
AAPL,2026-04-01 17:45:00+00:00,254.9900054931641,255.27000427246097,254.9600067138672,254.9750061035156,178754,,,5.541165525074284,5.0,4.709853712014933e-05,17:45,0.20854044605356742
AAPL,2026-04-01 17:50:00+00:00,254.9750061035156,255.27999877929688,254.9750061035156,255.1499938964844,195602,,,5.541851583588696,5.0,0.0006860585144119469,17:50,0.52833082461263
AAPL,2026-04-01 17:55:00+00:00,255.13999938964844,255.22999572753903,254.77000427246097,254.78500366210935,191282,,,5.540420066636724,5.0,-0.0014315169519720783,17:55,-1.1589831554838277
AAPL,2026-04-01 18:00:00+00:00,254.75450134277344,254.80999755859375,254.5099945068359,254.76499938964844,273664,,,5.540341549229791,5.0,-7.851740693265441e-05,18:00,0.10107643150926923
AAPL,2026-04-01 18:05:00+00:00,254.7599945068359,254.8699951171875,254.6499938964844,254.84890747070312,165375,,,5.540670849826511,5.0,0.00032930059671976153,18:05,0.20450159102535098
AAPL,2026-04-01 18:10:00+00:00,254.82000732421875,254.91000366210935,254.6999969482422,254.79010009765625,137008,,,5.540440069323314,5.0,-0.00023078050319735866,18:10,-0.20782331504856225
AAPL,2026-04-01 18:15:00+00:00,254.77999877929688,254.91000366210935,254.5500030517578,254.7100067138672,246666,,,5.540125669450269,5.0,-0.0003143998730443798,18:15,-0.376825327372853
AAPL,2026-04-01 18:20:00+00:00,254.71499633789065,254.7899932861328,254.2250061035156,254.22999572753903,264147,,,5.5382393522955695,5.0,-0.0018863171546996682,18:20,-2.1260320657496785
AAPL,2026-04-01 18:25:00+00:00,254.22999572753903,254.5,254.1000061035156,254.30999755859375,290320,,,5.538553985688305,5.0,0.0003146333927350753,18:25,0.47337868573099967
AAPL,2026-04-01 18:30:00+00:00,254.32000732421875,254.4199981689453,254.14500427246097,254.1699981689453,225339,,,5.538003327277503,5.0,-0.0005506584108019297,18:30,-0.5219533601545674
AAPL,2026-04-01 18:35:00+00:00,254.1699981689453,254.5,253.97000122070312,254.3999938964844,345706,,,5.5389078074741604,5.0,0.0009044801966577865,18:35,0.8351430385217595
AAPL,2026-04-01 18:40:00+00:00,254.38999938964844,254.697998046875,254.33999633789065,254.6699981689453,232612,,,5.539968582228075,5.0,0.0010607747539141954,18:40,1.5465300338662917
AAPL,2026-04-01 18:45:00+00:00,254.6699981689453,254.6999969482422,254.44000244140625,254.5099945068359,229057,,,5.539340106366189,5.0,-0.0006284758618857467,18:45,-0.8119667731625548
AAPL,2026-04-01 18:50:00+00:00,254.52000427246097,254.59730529785156,254.22999572753903,254.37989807128903,191124,,,5.538828811328585,5.0,-0.0005112950376036096,18:50,-0.690037560654574
AAPL,2026-04-01 18:55:00+00:00,254.3650054931641,254.4499969482422,254.22999572753903,254.4199981689453,188910,,,5.538986437531088,5.0,0.00015762620250292514,18:55,0.24608638699740293
AAPL,2026-04-01 19:00:00+00:00,254.41000366210935,254.72999572753903,254.3800048828125,254.47000122070312,205858,,,5.539182955646904,5.0,0.0001965181158158913,19:00,0.04115889363032541
AAPL,2026-04-01 19:05:00+00:00,254.4949951171875,254.7899932861328,254.4949951171875,254.7050018310547,189475,,,5.540106019920009,5.0,0.0009230642731052896,19:05,1.14963833328944
AAPL,2026-04-01 19:10:00+00:00,254.69000244140625,254.9900054931641,254.6000061035156,254.97000122070312,323142,,,5.541145895966279,5.0,0.001039876046269761,19:10,1.0159520377106797
AAPL,2026-04-01 19:15:00+00:00,254.97000122070312,255.16000366210935,254.83999633789065,255.0399932861328,340048,,,5.5414203692770885,5.0,0.00027447331080932,19:15,0.4161328173087684
AAPL,2026-04-01 19:20:00+00:00,255.05349731445312,255.2899932861328,255.02000427246097,255.2599945068359,352358,,,5.542282612034667,5.0,0.0008622427575781799,19:20,1.062924315170791
AAPL,2026-04-01 19:25:00+00:00,255.2599945068359,255.66000366210935,255.24679565429688,255.65499877929688,411927,,,5.543828874549385,5.0,0.001546262514718677,19:25,1.3401251147503976
AAPL,2026-04-01 19:30:00+00:00,255.63999938964844,255.75,255.36000061035156,255.67999267578125,385187,,,5.543926633931872,5.0,9.775938248690608e-05,19:30,0.22918187676329077
AAPL,2026-04-01 19:35:00+00:00,255.67999267578125,256.0,255.60499572753903,255.94500732421875,426984,,,5.544962606263715,5.0,0.001035972331842494,19:35,1.005230994414575
AAPL,2026-04-01 19:40:00+00:00,255.94009399414065,256.1000061035156,255.75,255.8500061035156,459257,,,5.544591359106937,5.0,-0.000371247156778054,19:40,-0.28145576248811455
AAPL,2026-04-01 19:45:00+00:00,255.83999633789065,256.1300048828125,255.7449951171875,256.0400085449219,598085,,,5.545333715647189,5.0,0.0007423565402522314,19:45,0.8488776344509132
AAPL,2026-04-01 19:50:00+00:00,256.04998779296875,256.1000061035156,255.30999755859375,255.3999938964844,895258,,,5.54283091970057,5.0,-0.002502795946618619,19:50,-1.2356756706867638
AAPL,2026-04-01 19:55:00+00:00,255.38999938964844,255.72999572753903,255.1501007080078,255.69000244140625,2017368,,,5.543965782750622,5.0,0.0011348630500513934,19:55,0.607866073916899
AAPL,2026-04-02 13:35:00+00:00,252.15499877929688,252.19000244140625,250.7899932861328,250.9199981689453,659076,,,5.525134155931178,5.0,-0.004941525607414121,13:35,-1.7857981929870104
AAPL,2026-04-02 13:40:00+00:00,250.8800048828125,251.58929443359375,250.6499938964844,250.83999633789065,687021,,,5.524815271075436,5.0,-0.00031888485574160796,13:40,-0.12357832013381735
AAPL,2026-04-02 13:45:00+00:00,250.83999633789065,251.83990478515625,250.69000244140625,251.67999267578125,462336,,,5.528158410208653,5.0,0.0033431391332170435,13:45,1.1851674205804685
AAPL,2026-04-02 13:50:00+00:00,251.69000244140625,252.5399932861328,251.69000244140625,252.2449951171875,437854,,,5.530400818074297,5.0,0.002242407865644225,13:50,0.9237379529611418
AAPL,2026-04-02 13:55:00+00:00,252.2100067138672,252.66000366210935,252.0500030517578,252.5,331298,,,5.531411248715415,5.0,0.001010430641117388,13:55,0.42450751124360836
AAPL,2026-04-02 14:00:00+00:00,252.52000427246097,252.80999755859375,251.2899932861328,251.4199981689453,526473,,,5.527124840203832,5.0,-0.004286408511582351,14:00,-2.1010352968888473
AAPL,2026-04-02 14:05:00+00:00,251.4149932861328,251.9470062255859,251.19000244140625,251.6750030517578,340182,,,5.528138584741275,5.0,0.00101374453744274,14:05,0.5138931628494566
AAPL,2026-04-02 14:10:00+00:00,251.6750030517578,252.1999969482422,251.61000061035156,252.0399932861328,300924,,,5.5295877784357526,5.0,0.0014491936944773798,14:10,0.5914354095938456
AAPL,2026-04-02 14:15:00+00:00,252.07000732421875,252.52999877929688,252.02999877929688,252.13999938964844,254156,,,5.529984486382438,5.0,0.0003967079466855594,14:15,0.11183721968563588
AAPL,2026-04-02 14:20:00+00:00,252.13999938964844,252.3699951171875,251.8500061035156,252.02999877929688,322192,,,5.529548123201382,5.0,-0.0004363631810564428,14:20,-0.19051005592898515
AAPL,2026-04-02 14:25:00+00:00,251.9900054931641,252.31500244140625,251.9900054931641,252.125,251402,,,5.529924996274376,5.0,0.0003768730729944991,14:25,0.5003982793977643
AAPL,2026-04-02 14:30:00+00:00,252.11000061035156,252.92999267578125,251.9900054931641,252.65499877929688,313260,,,5.532024916934221,5.0,0.0020999206598446563,14:30,1.4237234256188578
AAPL,2026-04-02 14:35:00+00:00,252.6499938964844,254.55999755859375,252.6499938964844,254.0500030517578,733899,,,5.5375311100521705,5.0,0.005506193117949643,14:35,3.0968194338074406
AAPL,2026-04-02 14:40:00+00:00,254.02000427246097,254.09500122070312,253.3000030517578,253.9700927734375,335615,,,5.537216515099585,5.0,-0.0003145949525853453,14:40,-0.20509263015485765
AAPL,2026-04-02 14:45:00+00:00,253.97999572753903,254.33999633789065,253.7899932861328,254.1898956298828,289550,,,5.538081608279565,5.0,0.0008650931799802919,14:45,0.703911549748549
AAPL,2026-04-02 14:50:00+00:00,254.19000244140625,254.72000122070312,253.9700927734375,254.6199951171875,272026,,,5.539772218456638,5.0,0.0016906101770723936,14:50,1.0485044314047987
AAPL,2026-04-02 14:55:00+00:00,254.63999938964844,255.39990234375,254.6000061035156,255.375,302124,,,5.542733053137786,5.0,0.00296083468114805,14:55,2.012743295687445
AAPL,2026-04-02 15:00:00+00:00,255.3999938964844,255.6999969482422,255.0749969482422,255.6699981689453,328012,,,5.543887543262014,5.0,0.0011544901242279693,15:00,0.623865541729824
AAPL,2026-04-02 15:05:00+00:00,255.65499877929688,255.72000122070312,255.1199951171875,255.4250030517578,209437,,,5.5429288364252525,5.0,-0.0009587068367613583,15:05,-0.8850217618284623
AAPL,2026-04-02 15:10:00+00:00,255.3699951171875,255.6300048828125,254.8699951171875,254.98500061035156,222675,,,5.541204722292519,5.0,-0.0017241141327337672,15:10,-1.2431345372189024
AAPL,2026-04-02 15:15:00+00:00,255.0,255.1199951171875,254.72999572753903,254.9250030517578,223550,,,5.540969396221488,5.0,-0.000235326071030606,15:15,-0.20191768885148115
AAPL,2026-04-02 15:20:00+00:00,254.9199981689453,254.9199981689453,254.41000366210935,254.7449951171875,221155,,,5.54026302565739,5.0,-0.0007063705640977247,15:20,-0.7000792712925407
AAPL,2026-04-02 15:25:00+00:00,254.7400054931641,255.23989868164065,254.4750061035156,255.1199951171875,182478,,,5.541734003562524,5.0,0.0014709779051340632,15:25,1.3067640331082402
AAPL,2026-04-02 15:30:00+00:00,255.1649932861328,255.1649932861328,254.6499938964844,254.8500061035156,157769,,,5.540675160735494,5.0,-0.001058842827030837,15:30,-0.9608735545179811
AAPL,2026-04-02 15:35:00+00:00,254.82000732421875,255.18499755859375,254.7050018310547,255.00079345703125,108523,,,5.541266656749786,5.0,0.0005914960142927583,15:35,0.3631507145390981
AAPL,2026-04-02 15:40:00+00:00,255.01499938964844,255.1199951171875,254.61000061035156,254.8500061035156,119047,,,5.540675160735494,5.0,-0.0005914960142927583,15:40,-0.5692751287553357
AAPL,2026-04-02 15:45:00+00:00,254.83999633789065,254.83999633789065,254.5142059326172,254.67999267578125,110520,,,5.540007826390308,5.0,-0.0006673343451852887,15:45,-0.529142960349672
AAPL,2026-04-02 15:50:00+00:00,254.68499755859375,254.80999755859375,254.360107421875,254.77000427246097,118186,,,5.540361194132601,5.0,0.0003533677422931092,15:50,0.43907039755123783
AAPL,2026-04-02 15:55:00+00:00,254.77000427246097,254.8300018310547,254.4600067138672,254.57000732421875,93615,,,5.539575876058359,5.0,-0.0007853180742420918,15:55,-0.8043894967056268
AAPL,2026-04-02 16:00:00+00:00,254.57000732421875,254.73500061035156,254.2949981689453,254.3699951171875,155356,,,5.538789880788312,5.0,-0.0007859952700473016,16:00,-0.9573961426868398
AAPL,2026-04-02 16:05:00+00:00,254.38999938964844,254.6699981689453,254.125,254.639404296875,176677,,,5.539848443577742,5.0,0.001058562789429729,16:05,1.1150842305832207
AAPL,2026-04-02 16:10:00+00:00,254.66000366210935,254.67999267578125,254.3699951171875,254.4499969482422,78608,,,5.539104341041296,5.0,-0.0007441025364460785,16:10,-0.9749421880865159
AAPL,2026-04-02 16:15:00+00:00,254.4600067138672,254.5099945068359,254.0,254.02999877929688,148540,,,5.537452365474942,5.0,-0.0016519755663537694,16:15,-1.529846403105344
AAPL,2026-04-02 16:20:00+00:00,254.0249938964844,254.38999938964844,254.0099945068359,254.2599945068359,131948,,,5.538357343917461,5.0,0.0009049784425192442,16:20,0.6120722262944052
AAPL,2026-04-02 16:25:00+00:00,254.25100708007812,254.53500366210935,254.02999877929688,254.11000061035156,184165,,,5.537767246538475,5.0,-0.0005900973789865205,16:25,-0.44564599472694466
AAPL,2026-04-02 16:30:00+00:00,254.1300048828125,254.58009338378903,254.07000732421875,254.4499969482422,107845,,,5.539104341041296,5.0,0.0013370945028210457,16:30,0.9408288746307838
AAPL,2026-04-02 16:35:00+00:00,254.5,254.60499572753903,254.25,254.44000244140625,140402,,,5.539065061405817,5.0,-3.9279635478450814e-05,16:35,0.07498514246328833
AAPL,2026-04-02 16:40:00+00:00,254.46499633789065,255.0,254.46499633789065,254.72999572753903,188661,,,5.540204143906873,5.0,0.001139082501055988,16:40,1.141790654804671
AAPL,2026-04-02 16:45:00+00:00,254.77999877929688,254.88999938964844,254.52999877929688,254.61000061035156,108733,,,5.539732965046897,5.0,-0.0004711788599758293,16:45,-0.4065355190373637
AAPL,2026-04-02 16:50:00+00:00,254.6300048828125,254.70989990234375,254.3999938964844,254.6000061035156,102699,,,5.539693710096266,5.0,-3.92549506313955e-05,16:50,-0.03284388186219864
AAPL,2026-04-02 16:55:00+00:00,254.55999755859375,254.63999938964844,254.4199981689453,254.4199981689453,89338,,,5.538986437531088,5.0,-0.0007072725651777745,16:55,-0.909524161413287
AAPL,2026-04-02 17:00:00+00:00,254.4199981689453,254.69000244140625,254.19000244140625,254.66000366210935,106584,,,5.5399293365256765,5.0,0.0009428989945883259,17:00,0.5757930071175335
AAPL,2026-04-02 17:05:00+00:00,254.6349945068359,254.67999267578125,254.47000122070312,254.625,94576,,,5.53979187454697,5.0,-0.0001374619787064546,17:05,-0.008261068336870358
AAPL,2026-04-02 17:10:00+00:00,254.65499877929688,255.19000244140625,254.65499877929688,255.02999877929688,115866,,,5.541381180510869,5.0,0.001589305963898724,17:10,1.5125114724768294
AAPL,2026-04-02 17:15:00+00:00,255.02999877929688,255.3999938964844,255.02999877929688,255.22000122070312,115786,,,5.542125923088775,5.0,0.0007447425779059103,17:15,0.4917451965962453
AAPL,2026-04-02 17:20:00+00:00,255.22000122070312,255.4550018310547,255.16900634765625,255.406005859375,165851,,,5.542854458824597,5.0,0.0007285357358224331,17:20,0.7343135031113149
AAPL,2026-04-02 17:25:00+00:00,255.3849945068359,255.4853057861328,255.27999877929688,255.3350067138672,85310,,,5.542576434760669,5.0,-0.00027802406392840595,17:25,-0.3775302682605463
AAPL,2026-04-02 17:30:00+00:00,255.3350067138672,255.38999938964844,255.1349945068359,255.16000366210935,102582,,,5.541890813725963,5.0,-0.000685621034706152,17:30,-0.7085257270583641
AAPL,2026-04-02 17:35:00+00:00,255.1649932861328,255.1750030517578,254.9199981689453,255.08070373535156,93201,,,5.541579980324211,5.0,-0.00031083340175186436,17:35,0.008079596848857043
AAPL,2026-04-02 17:40:00+00:00,255.09500122070312,255.125,254.89500427246097,254.9900054931641,175513,,,5.541224350245861,5.0,-0.0003556300783493782,17:40,-0.0022809305950715155
AAPL,2026-04-02 17:45:00+00:00,255.0,255.0,254.41000366210935,254.45599365234375,144749,,,5.539127908082016,5.0,-0.0020964421638449693,17:45,-2.2813284289754336
AAPL,2026-04-02 17:50:00+00:00,254.44500732421875,254.58999633789065,254.30999755859375,254.5399932861328,191870,,,5.5394579681874285,5.0,0.00033006010541214437,17:50,0.1526565098621208
AAPL,2026-04-02 17:55:00+00:00,254.5500030517578,254.63999938964844,254.4199981689453,254.61000061035156,115575,,,5.539732965046897,5.0,0.00027499685946885677,17:55,0.28048069720102864
AAPL,2026-04-02 18:00:00+00:00,254.5800018310547,255.0,254.5800018310547,254.97999572753903,173620,,,5.541185093953913,5.0,0.0014521289070152932,18:00,1.1438808119324544
AAPL,2026-04-02 18:05:00+00:00,254.96499633789065,255.22999572753903,254.9499969482422,255.1000061035156,169246,,,5.541655649073738,5.0,0.00047055511982563303,18:05,0.3241338432208712
AAPL,2026-04-02 18:10:00+00:00,255.0399932861328,255.19900512695312,254.9900054931641,255.110107421875,152623,,,5.54169524577358,5.0,3.95966998416597e-05,18:10,0.09173074803902118
AAPL,2026-04-02 18:15:00+00:00,255.1499938964844,255.21499633789065,254.9501037597656,255.02999877929688,140463,,,5.541381180510869,5.0,-0.00031406526271116064,18:15,-0.3764725740797187
AAPL,2026-04-02 18:20:00+00:00,255.07000732421875,255.1699981689453,254.97999572753903,255.11000061035156,130865,,,5.54169482708556,5.0,0.00031364657469090673,18:20,0.5182151486188578
AAPL,2026-04-02 18:25:00+00:00,255.1199951171875,255.2949981689453,255.05999755859375,255.14500427246097,168395,,,5.541832027747304,5.0,0.00013720066174460754,18:25,0.2490186637718367
